6	360	39
6	361	64
6	362	6
6	363	62
6	364	92
6	365	86
6	367	67
6	368	73
6	369	60
6	370	78
6	371	58
6	372	47
6	373	9
6	374	3
6	375	90
6	376	32
6	377	67
6	378	50
6	379	1
6	380	63
6	381	32
6	382	42
6	383	19
6	384	2
6	385	52
6	386	61
6	387	91
6	388	12
6	389	83
6	390	52
6	391	66
6	392	90
6	393	71
6	394	64
6	395	71
6	396	29
6	397	22
6	398	24
6	399	32
6	400	34
7	1	72
7	2	101
7	3	59
7	4	75
7	5	88
7	6	59
7	7	87
7	8	41
7	9	88
7	10	37
7	11	73
7	12	5
7	13	50
7	14	82
7	15	69
7	16	25
7	17	72
7	18	30
7	19	42
7	20	22
7	21	98
7	22	101
7	23	29
7	24	78
7	25	13
7	26	50
7	27	71
7	28	97
7	29	18
7	30	99
7	31	78
7	32	18
7	33	17
7	34	72
7	35	46
7	36	94
7	37	12
7	38	20
7	39	74
7	40	39
7	41	11
7	42	67
7	43	38
7	44	22
7	45	9
7	46	46
7	47	62
7	48	89
7	49	99
7	50	74
7	51	88
7	52	91
7	53	53
7	54	34
7	55	13
7	56	11
7	57	53
7	58	92
7	59	98
7	60	14
7	61	82
7	62	87
7	63	38
7	64	58
7	65	32
7	66	23
7	67	9
7	68	67
7	69	9
7	70	69
7	71	39
7	72	50
7	73	100
7	74	26
7	75	35
7	76	7
7	77	35
7	78	25
7	79	80
7	80	43
7	81	94
7	82	82
7	83	32
7	84	79
7	85	68
7	86	94
7	87	84
7	88	69
7	89	12
7	90	65
7	91	53
7	92	48
7	93	87
7	94	55
7	95	79
7	96	74
7	97	29
7	98	40
7	99	86
7	100	67
7	101	22
7	102	73
7	104	34
7	105	71
7	106	20
7	107	41
7	108	29
7	109	71
7	110	22
7	111	38
7	112	10
7	113	43
7	114	86
7	115	64
7	116	47
7	117	49
7	118	28
7	119	48
7	120	23
7	121	34
7	122	87
7	123	77
7	124	18
7	125	98
7	126	16
7	127	4
7	128	16
7	129	71
7	130	74
7	131	100
7	132	70
7	133	31
7	134	7
7	135	30
7	136	70
7	137	42
7	138	85
7	139	50
7	140	34
7	141	62
7	142	16
7	143	7
7	144	52
7	145	44
7	146	56
7	147	18
7	148	76
7	149	12
7	150	84
7	151	4
7	152	3
7	153	56
7	154	55
7	155	96
7	156	5
7	157	99
7	158	78
7	159	86
7	160	68
7	161	78
7	162	80
7	163	25
7	164	79
7	165	90
7	166	89
7	167	67
7	168	45
7	169	74
7	170	53
7	171	69
7	172	52
7	173	3
7	174	27
7	175	9
7	176	55
7	177	15
7	178	75
7	179	39
7	180	92
7	181	11
7	182	14
7	183	2
7	184	77
7	185	29
7	186	24
7	187	8
7	188	91
7	189	28
7	190	60
7	191	73
7	192	17
7	193	65
7	194	83
7	195	22
7	196	19
7	197	99
7	198	48
7	199	62
7	200	84
7	201	33
7	202	90
7	203	84
7	204	24
7	205	101
7	206	31
7	207	94
7	208	29
7	209	24
7	210	48
7	211	3
7	212	100
7	213	68
7	214	46
7	215	4
7	216	6
7	217	61
7	218	101
7	219	67
7	220	91
7	221	20
7	222	27
7	223	73
7	224	20
7	225	80
7	226	58
7	227	32
7	228	84
7	229	82
7	230	100
7	231	36
7	232	37
7	233	4
7	234	33
7	235	33
7	236	82
7	237	31
7	238	98
7	239	35
7	240	50
7	241	58
7	242	54
7	243	93
7	244	13
7	245	22
7	246	99
7	247	21
7	248	16
7	249	13
7	250	96
7	251	33
7	252	13
7	253	2
7	254	20
7	255	76
7	256	16
7	257	92
7	258	1
7	259	15
7	260	66
7	261	100
7	262	94
7	263	44
7	264	3
7	265	5
7	266	101
7	267	9
7	268	33
7	269	83
7	270	43
7	271	47
7	272	65
7	273	57
7	274	29
7	275	5
7	276	47
7	277	51
7	278	4
7	279	16
7	280	16
7	281	74
7	282	72
7	283	40
7	284	81
7	285	59
7	286	63
7	287	60
7	288	30
7	289	94
7	290	84
7	291	34
7	292	63
7	293	66
7	294	63
7	295	32
7	296	84
7	297	50
7	298	76
7	299	40
7	300	12
7	301	18
7	302	72
7	303	9
7	304	76
7	305	69
7	306	14
7	307	29
7	308	81
7	309	9
7	310	14
7	311	43
7	313	12
7	314	46
7	315	39
7	316	95
7	317	64
7	318	22
7	319	53
7	320	74
7	321	36
7	322	45
7	323	44
7	324	100
7	325	50
7	326	92
7	327	90
7	328	8
7	329	69
7	330	58
7	331	100
7	332	96
7	333	86
7	334	23
7	335	59
7	336	22
7	337	38
7	338	54
7	339	30
7	340	39
7	341	94
7	342	14
7	343	81
7	344	67
7	345	83
7	346	24
7	347	55
7	348	75
7	349	49
7	350	44
7	351	37
7	352	8
7	353	48
7	354	5
7	355	83
7	356	43
7	357	71
7	358	97
7	359	14
7	360	25
7	361	25
7	362	42
7	363	49
7	364	4
7	365	83
7	366	93
7	367	28
7	368	61
7	369	82
7	370	32
7	371	70
7	372	29
7	373	71
7	374	87
7	375	3
7	376	83
7	377	53
7	378	39
7	379	66
7	380	97
7	381	26
7	383	28
7	384	50
7	385	51
7	386	31
7	387	17
7	388	18
7	389	81
7	390	37
7	391	19
7	392	71
7	393	6
7	394	18
7	395	21
7	396	64
7	397	73
7	398	10
7	399	61
7	400	9
8	1	11
8	2	91
8	3	15
8	4	17
8	5	56
8	6	10
8	7	56
8	8	2
8	9	57
8	10	26
8	11	71
8	12	39
8	13	88
8	14	46
8	15	44
8	16	25
8	17	99
8	18	57
8	19	70
8	20	16
8	21	4
8	22	36
8	23	39
8	24	28
8	25	99
8	26	25
8	27	77
8	28	22
8	29	76
8	30	77
8	31	66
8	32	19
8	33	6
8	34	47
8	35	9
8	36	36
8	37	101
8	38	91
8	39	82
8	40	14
8	41	42
8	42	44
8	43	89
8	44	48
8	45	72
8	46	97
8	47	71
8	48	55
8	49	87
8	50	74
8	51	6
8	52	7
8	53	12
8	54	86
8	55	61
8	56	77
8	57	83
8	58	18
8	59	22
8	60	57
8	61	70
8	62	54
8	63	25
8	64	14
8	65	24
8	66	2
8	67	3
8	68	48
8	69	47
8	70	36
8	71	3
8	72	91
8	73	37
8	74	72
8	75	85
8	76	60
8	77	21
8	78	22
8	79	29
8	80	36
8	81	36
8	82	54
8	83	52
8	84	86
8	85	56
8	86	38
8	87	26
8	88	25
8	89	15
8	90	42
8	91	3
8	92	51
8	93	31
8	94	5
8	95	69
8	96	74
8	97	87
8	98	79
8	99	59
8	100	3
8	101	57
8	102	50
8	103	40
8	104	93
8	105	30
8	106	25
8	107	45
8	108	69
8	109	11
8	110	72
8	111	22
8	112	29
8	113	44
8	114	76
8	115	101
8	116	21
8	117	3
8	118	91
8	119	27
8	120	16
8	121	49
8	122	27
8	123	70
8	124	38
8	125	84
8	126	64
8	127	80
8	128	99
8	129	22
8	130	27
8	131	100
8	132	19
8	133	24
8	134	83
8	135	13
8	136	72
8	137	26
8	138	41
8	139	67
8	140	45
8	141	16
8	142	25
8	143	98
8	144	86
8	145	64
8	146	32
8	147	28
8	148	91
8	149	58
8	150	28
8	151	99
8	152	51
8	153	72
8	154	97
8	155	81
8	156	77
8	157	72
8	158	89
8	159	22
8	160	4
8	161	51
8	162	99
8	163	23
8	164	26
8	165	43
8	166	30
8	167	88
8	168	94
8	169	44
8	170	13
8	171	2
8	172	57
8	173	96
8	174	14
8	175	20
8	176	62
8	177	96
8	178	16
8	179	78
8	180	99
8	181	30
8	182	69
8	183	44
8	184	96
8	185	15
8	186	88
8	187	28
8	188	45
8	189	88
8	190	2
8	191	79
8	192	93
8	193	47
8	194	31
8	195	46
8	196	45
8	197	42
8	198	57
8	199	9
8	200	65
8	201	50
8	202	65
8	203	34
8	204	27
8	205	100
8	206	13
8	207	96
8	208	91
8	209	95
8	210	20
8	211	15
8	212	73
8	213	25
8	214	27
8	215	21
8	216	37
8	217	66
8	218	62
8	219	88
8	220	20
8	221	22
8	222	43
8	223	97
8	224	6
8	225	77
8	226	66
8	227	38
8	228	7
8	229	80
8	230	94
8	231	63
8	232	39
8	233	60
8	234	15
8	235	60
8	236	38
8	237	26
8	238	45
8	239	75
8	240	77
8	241	14
8	242	64
8	243	37
8	244	3
8	245	13
8	246	35
8	247	1
8	248	21
8	249	21
8	250	98
8	251	46
8	252	88
8	253	57
8	254	13
8	255	9
8	256	93
8	257	67
8	258	16
8	259	23
8	260	63
8	261	12
8	262	5
8	263	59
8	264	31
8	265	89
8	266	69
8	267	75
8	268	95
8	269	38
8	270	99
8	271	77
8	272	50
8	273	58
8	274	43
8	275	48
8	276	34
8	277	44
8	278	69
8	279	93
8	280	65
8	281	54
8	282	12
8	283	91
8	284	80
8	285	100
8	286	58
8	287	96
8	288	14
8	289	98
8	290	49
8	291	26
8	292	46
8	293	51
8	294	21
8	295	42
8	296	20
8	297	88
8	298	70
8	299	19
8	300	40
8	301	97
8	302	38
8	303	72
8	304	54
8	305	44
8	306	39
8	307	31
8	308	34
8	309	82
8	310	81
8	311	46
8	312	63
8	313	75
8	314	12
8	315	13
8	316	41
8	317	46
8	318	27
8	319	30
8	320	20
8	321	86
8	322	29
8	323	34
8	324	6
8	325	66
8	326	62
8	327	38
8	328	21
8	329	65
8	330	89
8	331	6
8	332	85
8	333	57
8	334	89
8	335	29
8	336	60
8	337	100
8	338	14
8	339	73
8	340	91
8	341	25
8	342	23
8	343	63
8	344	84
8	345	3
8	346	15
8	347	78
8	348	47
8	349	25
8	350	10
8	351	72
8	352	70
8	353	75
8	354	95
8	355	45
8	356	72
8	357	55
8	358	22
8	359	62
8	360	16
8	361	95
8	362	51
8	363	44
8	364	35
8	365	53
8	366	74
8	367	90
8	368	99
8	369	90
8	370	27
8	371	84
8	372	12
8	373	75
8	374	32
8	375	81
8	376	61
8	377	81
8	378	97
8	379	54
8	380	69
8	381	43
8	382	23
8	383	56
8	384	73
8	385	9
8	386	39
8	387	58
8	388	10
8	389	90
8	390	79
8	391	98
8	392	15
8	393	3
8	394	3
8	395	36
8	396	5
8	397	79
8	398	88
8	399	36
8	400	28
9	1	42
9	2	30
9	3	46
9	4	62
9	5	58
9	6	24
9	7	90
9	8	94
9	9	41
9	10	22
9	11	61
9	12	88
9	13	7
9	14	31
9	15	26
9	16	37
9	17	40
9	18	64
9	19	60
9	20	67
9	21	1
9	22	84
9	23	60
9	24	71
9	25	95
9	26	20
9	27	73
9	28	39
9	29	59
9	30	79
9	31	34
9	32	82
9	33	63
9	34	88
9	35	29
9	36	71
9	37	46
9	38	38
9	39	53
9	40	79
9	41	58
9	42	26
9	43	35
9	44	9
9	45	96
9	46	36
9	47	85
9	48	33
9	49	20
9	50	5
9	51	53
9	52	31
9	53	61
9	54	78
9	55	82
9	56	55
9	57	82
9	58	47
9	59	18
9	60	21
9	61	78
9	62	75
9	63	67
9	64	13
9	66	60
9	67	2
9	68	6
9	69	24
9	70	7
9	71	101
9	72	8
9	73	12
9	74	36
9	75	66
9	76	79
9	77	23
9	78	95
9	79	98
9	80	59
9	81	21
9	82	65
9	83	73
9	84	62
9	85	6
9	86	28
9	87	97
9	88	81
9	89	73
9	90	33
9	91	83
9	92	96
9	93	77
9	94	55
9	95	2
9	96	25
9	97	17
9	98	32
9	99	2
9	100	10
9	101	80
9	102	18
9	103	72
9	104	16
9	105	25
9	106	53
9	107	45
9	108	12
9	109	4
9	110	64
9	111	24
9	112	16
9	113	13
9	114	45
9	115	40
9	116	26
9	117	47
9	118	14
9	119	38
9	120	12
9	121	71
9	122	27
9	123	67
9	124	29
9	125	30
9	126	95
9	127	18
9	128	47
9	129	45
9	130	19
9	131	68
9	132	25
9	133	16
9	134	41
9	135	26
9	136	94
9	137	47
9	138	12
9	139	26
9	140	96
9	141	95
9	142	86
9	143	73
9	144	27
9	145	78
9	146	95
9	147	58
9	148	100
9	149	72
9	150	35
9	151	21
9	152	66
9	153	44
9	154	55
9	155	87
9	156	20
9	157	32
9	158	67
9	159	14
9	160	59
9	161	39
9	162	80
9	163	33
9	164	93
9	165	10
9	166	91
9	167	13
9	168	18
9	169	29
9	170	37
9	171	37
9	172	51
9	173	77
9	174	23
9	175	71
9	176	98
9	177	38
9	178	93
9	179	96
9	180	87
9	181	43
9	182	61
9	183	1
9	184	100
9	185	68
9	186	17
9	187	33
9	188	58
9	189	95
9	190	6
9	191	59
9	192	45
9	193	51
9	194	57
9	195	14
9	196	97
9	197	44
9	198	85
9	199	36
9	200	101
9	201	66
9	202	43
9	203	80
9	204	13
9	205	64
9	206	90
9	207	6
9	208	50
9	209	46
9	210	73
9	211	34
9	212	48
9	213	74
9	214	71
9	215	76
9	216	72
9	217	82
9	218	60
9	219	6
9	220	87
9	221	94
9	222	92
9	223	57
9	224	89
9	225	56
9	226	93
9	227	89
9	228	79
9	229	11
9	230	28
9	231	49
9	232	26
9	233	46
9	234	78
9	235	58
9	236	61
9	237	83
9	238	51
9	239	50
9	240	54
9	241	99
9	242	101
9	243	50
9	244	39
9	245	96
9	246	20
9	247	59
9	248	1
9	249	75
9	250	50
9	252	77
9	253	3
9	254	7
9	255	71
9	256	30
9	257	32
9	258	72
9	259	12
9	260	78
9	261	43
9	262	17
9	263	80
9	264	70
9	265	85
9	266	79
9	267	27
9	268	60
9	269	38
9	270	25
9	271	21
9	272	67
9	273	57
9	274	99
9	275	90
9	276	93
9	277	25
9	278	93
9	279	20
9	280	12
9	281	80
9	282	18
9	283	83
9	284	42
9	285	7
9	286	49
9	287	26
9	288	98
9	289	28
9	290	40
9	291	70
9	292	46
9	293	53
9	294	86
9	295	20
9	296	95
9	297	48
9	298	92
9	299	66
9	300	10
9	301	17
9	302	15
9	303	55
9	304	74
9	305	37
9	306	77
9	307	93
9	308	11
9	309	32
9	310	61
9	311	22
9	312	70
9	313	38
9	314	85
9	315	11
9	316	40
9	317	72
9	318	42
9	319	12
9	320	24
9	321	12
9	322	21
9	323	91
9	324	60
9	325	49
9	326	67
9	327	16
9	328	25
9	329	76
9	330	52
9	331	35
9	332	6
9	333	35
9	334	72
9	335	10
9	336	94
9	337	4
9	338	31
9	339	67
9	340	65
9	341	28
9	342	4
9	343	73
9	344	90
9	345	91
9	346	74
9	347	80
9	348	28
9	349	71
9	350	21
9	351	25
9	352	8
9	353	80
9	354	93
9	355	23
9	356	69
9	357	66
9	358	79
9	359	66
9	360	45
9	361	50
9	362	76
9	363	41
9	364	24
9	365	60
9	366	98
9	367	58
9	368	13
9	369	64
9	370	82
9	371	48
9	372	11
9	373	53
9	374	40
9	375	27
9	376	22
9	377	40
9	378	20
9	379	10
9	380	101
9	381	55
9	382	59
9	383	47
9	384	4
9	385	59
9	386	14
9	387	85
9	388	29
9	389	67
9	390	89
9	391	80
9	392	73
9	393	9
9	394	95
9	395	91
9	396	4
9	397	73
9	398	5
9	399	1
9	400	87
10	1	4
10	2	53
10	3	2
10	4	76
10	5	89
10	6	93
10	7	101
10	8	75
10	9	8
10	10	25
10	11	66
10	12	42
10	13	67
10	14	70
10	15	19
10	16	51
10	17	30
10	18	36
10	19	90
10	20	51
10	21	78
10	22	16
10	23	27
10	24	38
10	25	39
10	26	77
10	27	91
10	28	89
10	29	51
10	30	27
10	31	31
10	32	70
10	33	23
10	34	89
10	35	32
10	36	83
10	37	54
10	38	6
10	39	42
10	40	65
10	41	91
10	42	67
10	43	72
10	44	101
10	45	32
10	46	81
10	47	32
10	48	83
10	49	11
10	50	24
10	51	70
10	52	5
10	53	41
10	54	7
10	55	52
10	56	26
10	57	81
10	58	38
10	59	5
10	60	8
10	61	49
10	62	46
10	63	55
10	64	16
10	65	98
10	66	12
10	67	8
10	68	78
10	69	2
10	70	53
10	71	91
10	72	72
10	73	45
10	74	22
10	75	10
10	76	60
10	77	43
10	78	36
10	79	57
10	80	54
10	81	23
10	82	40
10	83	94
10	84	86
10	85	69
10	86	95
10	87	88
10	88	88
10	89	2
10	90	84
10	91	44
10	92	15
10	93	89
10	94	8
10	95	29
10	96	21
10	97	8
10	98	68
10	99	75
10	100	91
10	101	40
10	102	21
10	103	42
10	104	83
10	105	2
10	106	9
10	107	70
10	108	8
10	109	65
10	110	57
10	111	18
10	112	1
10	114	69
10	115	69
10	116	90
10	117	69
10	118	56
10	119	89
10	120	34
10	121	98
10	122	53
10	123	78
10	124	96
10	125	52
10	126	82
10	127	69
10	128	61
10	129	57
10	130	77
10	131	75
10	132	3
10	133	37
10	134	64
10	135	6
10	136	93
10	137	90
10	138	80
10	139	53
10	140	72
10	141	92
10	142	81
10	143	53
10	144	86
10	145	89
10	146	17
10	147	58
10	148	9
10	149	67
10	150	29
10	151	27
10	152	57
10	153	4
10	154	23
10	155	24
10	156	22
10	157	14
10	158	12
10	159	11
10	160	6
10	161	44
10	162	87
10	163	11
10	164	97
10	165	66
10	166	44
10	167	98
10	168	58
10	169	79
10	170	57
10	171	51
10	172	85
10	173	82
10	174	55
10	175	55
10	176	29
10	177	62
10	178	74
10	179	12
10	180	10
10	181	27
10	182	19
10	183	77
10	184	12
10	185	5
10	186	1
10	187	81
10	188	16
10	189	14
10	190	79
10	191	86
10	192	2
10	193	8
10	194	60
10	195	66
10	196	11
10	197	15
10	198	15
10	199	85
10	200	6
10	201	94
10	202	51
10	203	66
10	204	64
10	205	2
10	206	6
10	207	17
10	208	75
10	209	3
10	210	48
10	211	64
10	212	57
10	213	2
10	214	60
10	215	62
10	216	23
10	217	35
10	218	89
10	219	56
10	220	55
10	221	84
10	222	88
10	223	26
10	224	61
10	225	63
10	226	60
10	227	73
10	228	77
10	229	67
10	230	18
10	231	44
10	232	38
10	233	66
10	234	13
10	235	5
10	236	88
10	237	80
10	238	44
10	239	25
10	240	91
10	242	33
10	243	38
10	244	40
10	245	71
10	246	54
10	247	74
10	248	92
10	249	15
10	250	49
10	251	78
10	252	70
10	253	54
10	254	28
10	255	88
10	256	100
10	257	38
10	258	21
10	259	5
10	260	32
10	261	7
10	262	37
10	263	52
10	264	40
10	265	37
10	266	27
10	267	19
10	268	43
10	269	47
10	270	23
10	271	27
10	272	93
10	273	18
10	274	1
10	275	9
10	276	47
10	277	39
10	278	12
10	279	4
10	280	2
10	281	86
10	282	70
10	283	70
10	284	9
10	285	57
10	286	7
10	287	55
10	288	92
10	290	78
10	291	67
10	292	89
10	293	83
10	294	83
10	295	57
10	296	50
10	297	5
10	298	87
10	299	82
10	300	54
10	301	7
10	302	34
10	303	99
10	304	89
10	305	85
10	306	38
10	307	91
10	308	41
10	309	5
10	310	97
10	311	95
10	312	18
10	313	76
10	314	70
10	315	76
10	316	26
10	317	68
10	318	27
10	319	49
10	320	8
10	321	21
10	322	80
10	323	96
10	324	95
10	325	83
10	326	75
10	327	46
10	328	21
10	329	26
10	331	63
10	332	86
10	333	25
10	334	19
10	335	33
10	336	33
10	337	68
10	338	31
10	339	32
10	340	47
10	341	46
10	342	5
10	343	92
10	344	68
10	345	82
10	346	66
10	347	57
10	348	44
10	349	17
10	350	39
10	351	58
10	352	9
10	353	46
10	354	91
10	355	79
10	356	85
10	357	9
10	358	84
10	359	49
10	360	70
10	361	20
10	362	73
10	363	48
10	364	1
10	365	91
10	366	68
10	367	61
10	368	101
10	369	38
10	370	45
10	371	69
10	372	91
10	373	9
10	374	65
10	375	4
10	376	16
10	377	77
10	378	35
10	379	34
10	380	44
10	381	52
10	382	51
10	383	57
10	384	12
10	385	4
10	386	48
10	387	13
10	388	76
10	389	23
10	390	86
10	391	48
10	392	53
10	393	91
10	394	83
10	395	38
10	396	83
10	397	16
10	398	38
10	399	53
10	400	89
11	1	30
11	2	67
11	3	41
11	4	7
11	5	47
11	6	72
11	7	42
11	8	26
11	9	63
11	10	31
11	12	59
11	13	75
11	14	39
11	15	82
11	16	72
11	17	14
11	18	43
11	19	35
11	20	65
11	21	77
11	22	81
11	23	87
11	24	69
11	25	21
11	26	56
11	27	31
11	28	66
11	29	63
11	30	28
11	31	38
11	32	45
11	33	12
11	34	77
11	35	99
11	36	1
11	37	85
11	38	18
11	39	6
11	40	44
11	41	76
11	42	36
11	43	44
11	44	4
11	45	101
11	46	3
11	47	83
11	48	69
11	49	73
11	50	61
11	51	1
11	52	65
11	53	72
11	54	14
11	55	82
11	56	58
11	57	30
11	58	26
11	59	22
11	60	101
11	61	18
11	62	88
11	63	16
11	64	29
11	65	52
11	66	66
11	67	88
11	68	52
11	69	77
11	70	66
11	71	19
11	72	25
11	73	10
11	74	98
11	75	84
11	76	84
11	77	64
11	78	7
11	79	46
11	80	59
11	81	5
11	82	66
11	83	67
11	84	85
11	85	82
11	86	96
11	87	100
11	88	99
11	89	78
11	90	45
11	91	36
11	92	26
11	93	17
11	94	20
11	95	68
11	96	41
11	97	81
11	98	54
11	99	71
11	100	66
11	101	15
11	102	51
11	103	80
11	104	10
11	105	98
11	106	16
11	107	74
11	108	55
11	109	87
11	110	31
11	111	17
11	112	76
11	113	92
11	114	92
11	115	74
11	116	27
11	117	70
11	118	90
11	119	1
11	121	98
11	122	62
11	123	47
11	124	75
11	125	97
11	126	82
11	127	89
11	128	73
11	129	75
11	130	9
11	131	41
11	132	79
11	133	68
11	135	71
11	136	75
11	137	26
11	138	19
11	139	49
11	140	30
11	141	49
11	142	26
11	143	41
11	144	30
11	145	99
11	146	52
11	147	67
11	148	89
11	149	39
11	150	67
11	151	46
11	152	80
11	153	1
11	154	94
11	155	50
11	156	26
11	157	30
11	158	44
11	159	96
11	160	4
11	161	11
11	162	27
11	163	15
11	164	58
11	165	22
11	166	20
11	167	86
11	168	20
11	169	90
11	170	41
11	171	20
11	172	54
11	173	90
11	174	23
11	175	61
11	176	4
11	177	52
11	178	42
11	179	28
11	180	98
11	181	62
11	182	14
11	183	14
11	184	53
11	185	65
11	186	98
11	187	50
11	188	10
11	189	47
11	191	76
11	192	52
11	193	96
11	194	77
11	195	58
11	196	24
11	197	12
11	198	91
11	199	69
11	200	7
11	201	36
11	202	22
11	203	70
11	204	46
11	205	86
11	206	35
11	207	55
11	208	17
11	209	29
11	210	5
11	211	73
11	212	6
11	213	74
11	214	86
11	215	9
11	216	96
11	217	55
11	218	24
11	219	40
11	220	91
11	221	38
11	222	92
11	223	36
11	224	62
11	225	49
11	226	15
11	227	1
11	228	39
11	229	61
11	230	14
11	231	85
11	232	54
11	233	53
11	234	12
11	235	14
11	236	8
11	237	6
11	238	7
11	239	92
11	240	24
11	241	78
11	242	35
11	243	34
11	244	83
11	245	89
11	246	79
11	247	43
11	248	75
11	249	85
11	250	93
11	251	10
11	252	55
11	253	99
11	254	36
11	255	25
11	256	79
11	257	19
11	258	33
11	259	45
11	261	58
11	262	77
11	263	46
11	264	66
11	265	94
11	266	99
11	267	82
11	268	76
11	269	34
11	270	95
11	271	36
11	272	12
11	273	2
11	274	7
11	275	2
11	276	56
11	277	82
11	278	31
11	279	43
11	280	36
11	281	20
11	282	97
11	283	14
11	284	46
11	285	71
11	286	95
11	287	44
11	288	78
11	289	60
11	290	32
11	291	44
11	292	53
11	293	92
11	294	60
11	295	23
11	296	5
11	297	41
11	298	101
11	299	20
11	300	5
11	301	93
11	302	67
11	303	52
11	304	52
11	305	13
11	306	50
11	307	2
11	308	13
11	309	1
11	310	66
11	311	80
11	312	23
11	313	62
11	314	99
11	315	39
11	316	42
11	317	34
11	318	29
11	319	1
11	320	18
11	321	11
11	322	47
11	323	15
11	324	86
11	325	28
11	326	86
11	328	16
11	329	81
11	330	16
11	331	57
11	332	59
11	333	34
11	334	1
11	335	47
11	336	34
11	337	87
11	339	57
11	340	15
11	341	34
11	342	99
11	343	83
11	344	80
11	345	63
11	346	90
11	347	56
11	348	57
11	349	46
11	350	96
11	351	18
11	352	57
11	353	43
11	354	4
11	355	35
11	356	87
11	357	41
11	358	66
11	359	39
11	360	67
11	361	57
11	362	64
11	363	21
11	364	54
11	365	69
11	366	8
11	367	47
11	368	45
11	369	58
11	370	24
11	371	37
11	372	41
11	373	33
11	374	69
11	375	58
11	376	30
11	377	73
11	378	8
11	379	49
11	380	39
11	381	76
11	382	32
11	383	26
11	384	26
11	385	39
11	386	71
11	387	84
11	388	77
11	389	16
11	390	1
11	391	97
11	392	87
11	393	68
11	394	21
11	396	48
11	397	17
11	398	74
11	399	82
11	400	5
12	1	67
12	2	27
12	3	39
12	4	39
12	5	76
12	6	56
12	7	73
12	8	49
12	9	35
12	10	14
12	11	16
12	12	44
12	13	15
12	14	6
12	15	7
12	16	39
12	17	10
12	18	14
12	19	37
12	20	73
12	21	58
12	22	72
12	23	20
12	24	35
12	25	64
12	26	98
12	27	61
12	28	69
12	29	51
12	30	90
12	31	34
12	32	9
12	33	89
12	34	60
12	35	62
12	36	34
12	37	33
12	38	67
12	39	92
12	40	48
12	41	87
12	42	93
12	43	18
12	44	75
12	45	14
12	46	39
12	47	49
12	48	5
12	49	9
12	50	70
12	51	1
12	52	7
12	53	16
12	54	7
12	55	99
12	56	90
12	57	83
12	58	43
12	59	8
12	60	21
12	61	69
12	62	51
12	63	6
12	64	24
12	65	101
12	66	59
12	67	80
12	68	68
12	69	28
12	70	22
12	71	81
12	72	45
12	73	54
12	74	23
12	75	36
12	76	10
12	77	11
12	78	93
12	79	61
12	80	49
12	81	76
12	82	64
12	83	62
12	84	88
12	85	35
12	86	59
12	87	68
12	88	48
12	89	58
12	90	24
12	91	40
12	92	70
12	93	61
12	94	67
12	95	13
12	96	36
12	97	57
12	98	9
12	99	27
12	100	87
12	101	75
12	102	20
12	103	93
12	104	78
12	105	48
12	106	54
12	107	64
12	108	88
12	109	90
12	110	42
12	111	43
12	112	34
12	113	81
12	114	76
12	115	63
12	116	13
12	117	88
12	118	14
12	119	79
12	120	62
12	121	14
12	122	92
12	123	29
12	124	18
12	125	27
12	126	91
12	127	41
12	128	69
12	129	81
12	130	49
12	131	7
12	132	8
12	133	55
12	134	21
12	135	28
12	136	85
12	137	95
12	138	16
12	139	71
12	140	12
12	141	24
12	142	17
12	143	26
12	144	92
12	145	40
12	146	19
12	147	4
12	148	93
12	149	21
12	150	3
12	151	45
12	152	97
12	153	9
12	154	19
12	155	92
12	156	74
12	157	49
12	158	30
12	159	10
12	160	4
12	161	63
12	162	82
12	163	50
12	164	38
12	165	37
12	166	28
12	167	43
12	168	30
12	169	89
12	170	66
12	171	32
12	172	101
12	173	43
12	174	3
12	175	94
12	176	57
12	177	82
12	178	99
12	179	99
12	180	89
12	181	59
12	182	41
12	183	3
12	184	53
12	185	46
12	186	67
12	187	9
12	188	78
12	189	51
12	190	91
12	191	73
12	192	88
12	193	6
12	194	35
12	195	8
12	196	25
12	197	79
12	198	28
12	199	79
12	200	92
12	201	40
12	202	68
12	203	14
12	204	44
12	205	95
12	206	36
12	207	14
12	208	29
12	209	60
12	210	4
12	211	38
12	212	16
12	213	86
12	214	55
12	215	98
12	216	46
12	217	84
12	218	47
12	219	17
12	220	52
12	221	26
12	222	22
12	223	60
12	224	97
12	225	51
12	226	98
12	227	34
12	228	7
12	229	7
12	230	38
12	231	42
12	232	91
12	233	76
12	234	92
12	235	53
12	236	37
12	237	35
12	238	30
12	239	96
12	240	69
12	241	51
12	242	5
12	243	96
12	244	25
12	245	55
12	246	99
12	247	11
12	248	61
12	249	76
12	250	53
12	251	31
12	252	12
12	253	10
12	254	10
12	255	43
12	256	4
12	257	34
12	258	42
12	259	65
12	260	89
12	261	94
12	262	66
12	263	28
12	264	55
12	265	47
12	266	40
12	267	49
12	268	86
12	269	90
12	270	43
12	271	18
12	272	35
12	273	2
12	274	92
12	275	38
12	276	6
12	277	37
12	278	11
12	279	72
12	280	32
12	281	34
12	282	14
12	283	7
12	284	41
12	285	39
12	286	99
12	287	79
12	288	68
12	289	84
12	290	16
12	291	21
12	292	58
12	293	13
12	294	14
12	295	7
12	296	100
12	297	100
12	298	50
12	299	77
12	300	77
12	301	92
12	302	33
12	303	86
12	304	21
12	305	63
12	306	14
12	307	100
12	308	9
12	309	42
12	310	95
