95	24	18
95	25	14
95	26	74
95	27	30
95	28	52
95	29	97
95	30	8
95	31	35
95	32	23
95	33	36
95	34	16
95	35	8
95	36	16
95	37	23
95	38	99
95	39	97
95	40	80
95	41	49
95	42	17
95	43	63
95	44	91
95	45	60
95	46	71
95	47	96
95	48	5
95	49	69
95	50	96
95	51	49
95	52	4
95	54	1
95	55	99
95	56	60
95	57	87
95	58	89
95	59	94
95	60	15
95	61	80
95	63	93
95	64	1
95	65	97
95	66	50
95	67	16
95	68	83
95	69	32
95	70	65
95	71	51
95	72	69
95	73	24
95	74	81
95	75	64
95	76	73
95	77	81
95	78	21
95	79	99
95	80	41
95	81	65
95	82	63
95	83	70
95	84	69
95	85	1
95	86	50
95	87	14
95	88	92
95	89	33
95	90	4
95	91	100
95	92	16
95	93	71
95	94	28
95	95	80
95	96	84
95	97	39
95	98	45
95	99	25
95	100	76
96	1	53
96	2	13
96	3	22
96	4	6
96	5	70
96	6	38
96	7	6
96	8	71
96	9	88
96	10	92
96	11	82
96	12	101
96	13	47
96	14	60
96	15	60
96	16	58
96	17	47
96	18	70
96	19	59
96	20	86
96	21	1
96	22	19
96	23	36
96	24	76
96	25	61
96	26	39
96	27	56
96	28	46
96	29	94
96	30	36
96	31	99
96	32	82
96	33	27
96	34	41
96	35	72
96	36	47
96	37	101
96	38	54
96	39	10
96	40	59
96	41	45
96	42	34
96	43	93
96	44	83
96	45	6
96	46	46
96	47	80
96	48	93
96	49	7
96	50	61
96	51	65
96	52	76
96	53	59
96	54	76
96	55	66
96	56	51
96	57	44
96	58	95
96	59	48
96	60	86
96	61	42
96	62	98
96	63	29
96	64	80
96	65	18
96	66	55
96	67	1
96	69	26
96	70	11
96	71	86
96	72	2
96	73	101
96	74	64
96	75	65
96	76	8
96	78	60
96	79	12
96	80	6
96	81	101
96	82	19
96	83	2
96	84	71
96	85	89
96	86	5
96	87	14
96	88	69
96	89	79
96	90	13
96	91	81
96	92	52
96	93	37
96	94	16
96	95	40
96	96	2
96	97	1
96	98	29
96	99	30
96	100	1
97	1	61
97	2	83
97	3	6
97	4	95
97	5	3
97	6	77
97	7	54
97	8	32
97	9	94
97	10	54
97	11	57
97	12	6
97	13	80
97	14	59
97	15	84
97	16	36
97	17	98
97	18	82
97	19	76
97	20	64
97	21	12
97	22	90
97	23	31
97	24	91
97	25	42
97	26	82
97	27	30
97	28	53
97	29	75
97	30	91
97	31	43
97	32	39
97	33	59
97	34	27
97	35	91
97	36	22
97	37	88
97	38	70
97	39	46
97	40	60
97	41	50
97	42	33
97	43	52
97	44	96
97	45	46
97	46	3
97	47	68
97	48	87
97	49	41
97	50	64
97	51	65
97	52	97
97	53	22
97	54	34
97	55	56
97	56	67
97	57	45
97	58	53
97	59	36
97	60	9
97	61	46
97	62	42
97	63	10
97	64	87
97	65	69
97	66	46
97	67	37
97	68	78
97	69	21
97	70	39
97	71	80
97	72	79
97	73	76
97	74	99
97	75	48
97	76	85
97	77	55
97	78	43
97	79	52
97	80	40
97	81	51
97	82	26
97	83	8
97	84	60
97	85	75
97	86	76
97	87	96
97	88	66
97	89	54
97	90	75
97	91	33
97	92	34
97	93	18
97	94	74
97	95	84
97	96	91
97	97	10
97	98	51
97	99	75
97	100	48
98	1	88
98	2	11
98	3	47
98	4	26
98	5	32
98	6	47
98	7	91
98	8	63
98	9	67
98	10	57
98	11	54
98	12	90
98	13	15
98	14	22
98	15	56
98	16	58
98	17	29
98	18	76
98	19	21
98	20	72
98	21	36
98	22	33
98	23	59
98	24	85
98	25	47
98	26	83
98	27	46
98	28	63
98	29	39
98	30	81
98	31	43
98	32	17
98	33	61
98	34	61
98	35	78
98	36	62
98	38	34
98	39	61
98	40	72
98	41	50
98	43	86
98	44	10
98	45	57
98	46	60
98	47	18
98	48	8
98	49	53
98	50	29
98	51	3
98	52	83
98	53	38
98	54	63
98	55	91
98	56	15
98	57	24
98	58	21
98	59	68
98	60	79
98	61	24
98	62	90
98	63	24
98	64	45
98	65	30
98	66	11
98	67	66
98	68	55
98	69	4
98	70	55
98	71	85
98	72	23
98	73	97
98	74	6
98	75	58
98	76	54
98	77	72
98	78	73
98	79	29
98	80	98
98	81	62
98	82	89
98	83	54
98	84	36
98	85	77
98	86	20
98	87	70
98	88	79
98	89	49
98	90	72
98	91	19
98	92	17
98	93	45
98	94	9
98	95	83
98	96	83
98	97	98
98	98	78
98	99	1
98	100	15
99	1	19
99	2	56
99	3	95
99	4	41
99	5	71
99	6	57
99	7	65
99	8	79
99	9	7
99	10	28
99	11	10
99	12	32
99	13	64
99	14	61
99	15	91
99	16	52
99	17	79
99	18	26
99	19	26
99	20	34
99	21	100
99	22	90
99	23	25
99	24	29
99	25	43
99	26	38
99	27	36
99	28	9
99	29	28
99	30	40
99	31	20
99	33	66
99	34	47
99	35	95
99	36	12
99	37	88
99	38	39
99	39	67
99	40	9
99	41	59
99	42	97
99	43	48
99	44	17
99	45	76
99	46	67
99	47	70
99	48	9
99	49	46
99	50	58
99	51	20
99	52	41
99	53	29
99	54	32
99	55	52
99	56	101
99	57	8
99	58	82
99	59	73
99	60	50
99	61	49
99	62	83
99	63	78
99	64	54
99	65	68
99	66	61
99	67	31
99	68	59
99	69	75
99	70	45
99	71	71
99	72	45
99	73	60
99	74	69
99	75	38
99	76	69
99	77	60
99	78	38
99	79	54
99	80	16
99	81	1
99	82	35
99	83	29
99	84	50
99	85	95
99	86	55
99	87	40
99	88	8
99	89	1
99	90	66
99	91	6
99	92	1
99	93	14
99	94	57
99	95	2
99	96	45
99	98	62
99	99	64
99	100	92
100	1	52
100	2	18
100	3	89
100	4	50
100	5	100
100	6	49
100	7	101
100	8	81
100	9	51
100	10	44
100	11	48
100	12	51
100	13	14
100	14	37
100	15	26
100	16	32
100	17	66
100	18	94
100	19	28
100	20	60
100	21	40
100	22	17
100	23	14
100	24	80
100	25	5
100	26	69
100	27	62
100	28	4
100	29	97
100	30	45
100	31	57
100	32	3
100	33	97
100	34	84
100	35	95
100	36	36
100	37	33
100	38	52
100	39	19
100	40	6
100	41	27
100	42	86
100	43	67
100	44	96
100	45	23
100	46	74
100	47	61
100	48	88
100	49	19
100	50	88
100	51	45
100	52	45
100	53	9
100	54	67
100	55	4
100	56	42
100	57	59
100	58	17
100	59	70
100	60	15
100	61	85
100	62	12
100	63	57
100	64	70
100	65	39
100	66	66
100	67	57
100	68	11
100	69	83
100	70	34
100	71	89
100	72	90
100	73	89
100	74	36
100	75	56
100	76	92
100	77	40
100	78	26
100	79	42
100	80	48
100	81	100
100	82	62
100	83	76
100	84	70
100	85	81
100	86	78
100	87	91
100	88	17
100	89	19
100	90	81
100	91	58
100	92	2
100	93	71
100	94	10
100	95	2
100	96	5
100	97	44
100	98	42
100	99	44
100	100	3
101	1	2
101	2	6
101	3	14
101	4	48
101	5	11
101	6	79
101	7	78
101	8	3
101	9	60
101	10	20
101	11	12
101	12	48
101	13	23
101	14	84
101	15	10
101	16	35
101	17	97
101	18	78
101	19	79
101	20	14
101	21	42
101	22	15
101	23	80
101	24	44
101	25	46
101	26	38
101	27	70
101	28	79
101	29	73
101	30	12
101	31	52
101	32	98
101	33	16
101	34	95
101	35	22
101	36	73
101	37	49
101	38	38
101	39	37
101	40	1
101	41	77
101	42	41
101	43	54
101	44	47
101	45	48
101	46	32
101	47	85
101	48	10
101	49	6
101	50	17
101	51	66
101	52	15
101	53	26
101	54	24
101	55	24
101	56	95
101	57	25
101	58	39
101	59	30
101	60	76
101	61	86
101	62	28
101	63	77
101	64	95
101	65	17
101	66	47
101	67	58
101	68	72
101	69	12
101	70	86
101	71	18
101	72	37
101	73	20
101	74	7
101	75	6
101	76	53
101	77	92
101	78	46
101	79	36
101	80	92
101	82	97
101	83	90
101	84	31
101	85	60
101	86	32
101	87	42
101	88	56
101	89	38
101	90	7
101	91	78
101	92	95
101	93	47
101	94	33
101	95	26
101	96	70
101	97	25
101	98	43
101	99	30
101	100	6
102	1	9
102	2	9
102	3	13
102	4	30
102	6	75
102	7	31
102	8	89
102	9	47
102	10	16
102	11	22
102	12	76
102	13	57
102	14	84
102	15	4
102	16	66
102	17	79
102	18	65
102	19	39
102	20	19
102	21	86
102	22	60
102	23	71
102	24	44
102	25	68
102	26	58
102	27	96
102	28	60
102	29	59
102	30	71
102	31	6
102	32	101
102	33	42
102	34	88
102	35	88
102	36	14
102	37	29
102	38	94
102	39	35
102	40	49
102	41	14
102	42	36
102	43	48
102	44	88
102	45	99
102	46	37
102	47	9
102	48	85
102	49	38
102	50	91
102	51	76
102	52	53
102	53	1
102	54	79
102	55	54
102	56	66
102	57	62
102	58	33
102	59	53
102	60	66
102	61	5
102	62	46
102	63	91
102	64	30
102	65	13
102	66	33
102	67	93
102	68	48
102	69	31
102	70	1
102	71	44
102	72	75
102	73	64
102	74	55
102	75	89
102	76	89
102	77	46
102	78	22
102	79	47
102	80	86
102	81	34
102	82	85
102	83	49
102	84	52
102	85	64
102	86	37
102	87	80
102	88	4
102	89	55
102	90	80
102	91	59
102	92	59
102	93	63
102	94	10
102	95	13
102	96	13
102	97	20
102	98	60
102	99	97
102	100	61
103	1	39
103	2	8
103	3	27
103	4	27
103	5	64
103	6	77
103	7	1
103	8	35
103	9	53
103	10	52
103	11	17
103	12	14
103	13	1
103	14	36
103	15	67
103	16	26
103	17	71
103	18	61
103	19	35
103	20	16
103	21	11
103	22	65
103	23	2
103	24	77
103	25	38
103	26	53
103	27	96
103	28	38
103	29	59
103	30	73
103	31	84
103	32	99
103	33	93
103	34	86
103	35	80
103	36	32
103	37	64
103	38	9
103	39	24
103	40	65
103	41	39
103	42	6
103	43	84
103	44	89
103	45	88
103	46	7
103	47	57
103	48	14
103	49	22
103	50	61
103	51	50
103	52	37
103	53	20
103	54	93
103	55	32
103	56	100
103	57	53
103	58	99
103	59	43
103	60	44
103	61	55
103	62	85
103	63	21
103	64	17
103	65	62
103	66	23
103	67	35
103	68	53
103	69	74
103	70	35
103	71	83
103	72	48
103	73	7
103	74	25
103	75	25
103	76	94
103	77	65
103	78	12
103	79	11
103	80	32
103	81	19
103	82	28
103	83	42
103	84	14
103	85	75
103	86	2
103	87	72
103	88	100
103	89	75
103	90	87
103	91	84
103	92	23
103	93	57
103	94	6
103	95	84
103	96	27
103	97	91
103	98	49
103	99	52
103	100	58
104	1	9
104	2	8
104	3	85
104	4	89
104	5	85
104	6	87
104	7	65
104	8	38
104	9	94
104	10	68
104	11	6
104	12	3
104	13	13
104	14	91
104	15	96
104	16	29
104	17	97
104	18	93
104	19	67
104	20	26
104	21	55
104	22	85
104	23	17
104	24	27
104	25	4
104	26	32
104	27	80
104	28	94
104	29	75
104	30	18
104	31	23
104	32	76
104	33	17
104	34	73
104	35	101
104	36	42
104	37	35
104	38	86
104	39	5
104	40	52
104	41	13
104	42	77
104	43	82
104	44	56
104	45	23
104	46	87
104	47	16
104	48	23
104	49	95
104	50	96
104	51	57
104	52	35
104	53	101
104	54	29
104	55	56
104	56	67
104	57	14
104	58	63
104	59	15
104	60	7
104	61	79
104	62	34
104	63	68
104	64	62
104	65	17
104	66	56
104	67	89
104	68	6
104	69	30
104	70	20
104	71	37
104	72	31
104	73	38
104	74	99
104	75	85
104	76	99
104	77	94
104	78	61
104	79	34
104	80	93
104	81	5
104	82	55
104	83	19
104	84	67
104	85	71
104	86	63
104	87	97
104	88	15
104	89	52
104	90	77
104	91	28
104	92	2
104	93	4
104	94	73
104	95	59
104	96	77
104	97	92
104	98	45
104	99	50
104	100	14
105	1	18
105	2	72
105	3	86
105	4	57
105	5	46
105	6	90
105	7	44
105	8	41
105	9	13
105	10	78
105	11	77
105	12	55
105	13	87
105	14	58
105	15	51
105	16	16
105	17	10
105	18	14
105	19	15
105	20	25
105	21	73
105	22	46
105	23	20
105	24	101
105	25	64
105	26	84
105	27	55
105	28	12
105	29	92
105	30	80
105	31	6
105	32	22
105	33	66
105	34	4
105	35	54
105	36	79
105	37	44
105	38	6
105	39	53
105	40	70
105	41	98
105	42	46
105	43	72
105	44	15
105	45	26
105	46	16
105	47	82
105	48	34
105	49	26
105	50	87
105	51	56
105	52	4
105	53	91
105	54	60
105	55	43
105	56	45
105	57	64
105	58	85
105	59	38
105	60	7
105	61	81
105	62	47
105	64	59
105	65	80
105	66	37
105	67	40
105	68	37
105	69	39
105	71	41
105	72	19
105	73	53
105	74	99
105	75	24
105	76	67
105	77	40
105	78	39
105	79	72
105	80	93
105	81	10
105	82	79
105	83	55
105	84	22
105	85	12
105	86	72
105	87	26
105	88	36
105	89	63
105	90	43
105	91	79
105	92	21
105	93	67
105	94	39
105	95	94
105	96	21
105	97	40
105	98	77
105	99	72
105	100	85
106	1	39
106	2	89
106	3	78
106	4	55
106	5	22
106	6	11
106	7	100
106	8	58
106	9	28
106	10	94
106	11	53
106	12	85
106	13	21
106	14	52
106	15	72
106	16	65
106	17	15
106	18	31
106	19	58
106	20	57
106	21	43
106	22	27
106	23	35
106	24	98
106	25	70
106	26	18
106	27	24
106	28	17
106	29	58
106	30	17
106	31	21
106	32	15
106	33	31
106	34	65
106	35	10
106	36	98
106	37	56
106	38	2
106	39	70
106	40	64
106	41	1
106	42	4
106	43	96
106	44	1
106	45	35
106	46	65
106	47	101
106	48	39
106	49	8
106	50	87
106	51	37
106	52	93
106	53	45
106	54	23
106	55	9
106	56	41
106	57	88
106	58	45
106	59	6
106	60	10
106	61	7
106	62	45
106	63	27
106	64	35
106	65	7
106	66	72
106	67	56
106	68	89
106	69	79
106	70	74
106	71	36
106	72	9
106	73	4
106	74	16
106	75	28
106	76	37
106	77	59
106	78	98
106	80	25
106	81	90
106	82	51
106	83	27
106	84	38
106	86	60
106	87	53
106	88	22
106	89	95
106	90	19
106	91	41
106	92	34
106	93	54
106	94	23
106	95	1
106	96	56
106	97	63
106	98	69
106	99	87
106	100	8
107	1	53
107	2	42
107	3	21
107	4	62
107	5	101
107	6	82
107	7	13
107	8	19
107	9	89
107	10	73
107	11	58
107	12	65
107	13	28
107	14	10
107	15	55
107	16	3
107	17	15
107	18	48
107	19	10
107	20	77
107	21	1
107	22	49
107	23	35
107	24	8
107	25	20
107	26	78
107	28	12
107	29	72
107	30	64
107	31	71
107	32	52
107	33	28
107	34	64
107	35	94
107	36	20
107	37	44
107	38	89
107	39	36
107	40	25
107	41	68
107	42	72
107	43	35
107	44	16
107	45	75
107	46	10
107	47	98
107	48	12
107	49	101
107	50	84
107	51	42
107	52	64
107	53	21
107	54	57
107	55	14
107	56	44
107	57	100
107	58	101
107	59	66
107	60	73
107	61	72
107	62	48
107	63	6
107	64	73
107	65	51
107	66	94
107	67	60
107	68	87
107	69	82
107	70	72
107	71	55
107	72	49
107	73	94
107	74	59
107	75	14
107	76	17
107	77	20
107	78	63
107	79	95
107	80	53
107	81	43
107	82	75
107	83	49
107	84	79
107	85	3
107	86	72
107	87	35
107	88	10
107	89	44
107	90	68
107	91	58
107	92	97
107	93	16
107	94	17
107	95	96
107	96	65
107	97	79
107	98	26
107	99	93
107	100	24
108	1	52
108	2	77
108	3	2
108	4	20
108	5	33
108	6	8
108	7	86
108	8	28
108	9	36
108	10	39
108	11	92
108	12	94
108	13	43
108	14	32
108	15	92
108	16	58
108	17	87
108	18	101
108	19	92
108	20	5
108	21	14
108	22	93
108	23	42
108	24	77
108	25	54
108	26	13
108	27	33
108	28	16
108	29	46
108	30	49
108	31	78
108	32	94
108	33	89
108	34	3
108	35	5
108	36	1
108	37	24
108	38	84
108	39	17
108	40	81
108	41	41
108	42	14
108	43	27
108	44	69
108	45	37
108	46	88
108	47	60
108	48	8
108	49	86
108	50	101
108	51	17
108	52	55
108	53	25
108	54	68
108	55	41
108	56	69
108	57	45
108	58	65
108	59	89
108	60	49
108	61	47
108	62	11
108	63	73
108	64	21
108	65	35
108	66	32
108	67	4
108	68	92
108	69	31
108	70	28
108	71	17
108	72	51
108	73	86
108	74	20
108	75	64
108	76	99
108	77	56
108	78	84
108	79	11
108	80	61
108	81	17
108	82	4
108	83	40
108	84	46
108	85	85
108	86	93
108	87	101
108	88	93
108	89	59
108	90	4
108	91	58
108	92	38
108	93	18
108	94	79
108	95	34
108	97	95
108	98	17
108	99	14
108	100	21
109	1	42
109	2	47
109	3	98
109	4	12
109	5	50
109	6	82
109	7	72
109	8	80
109	9	18
109	10	5
109	11	49
109	12	98
109	13	5
109	14	31
109	15	96
109	16	46
109	17	73
109	18	11
109	19	91
109	20	84
109	21	96
109	22	14
109	23	99
109	24	28
109	25	6
109	26	23
109	27	95
109	28	3
109	29	20
109	30	35
109	31	51
109	32	64
109	33	22
109	34	66
109	35	32
109	36	72
109	37	49
109	38	12
109	39	29
109	40	56
109	41	71
109	42	18
109	43	9
109	44	33
109	45	14
109	46	18
109	47	83
109	48	73
109	49	19
109	50	56
109	51	33
109	52	51
109	53	56
109	54	52
109	55	9
109	56	15
109	57	44
109	58	41
109	59	38
109	60	71
109	61	36
109	62	46
109	63	18
109	64	64
109	65	9
109	66	38
109	67	51
109	68	84
109	69	10
109	70	93
109	71	24
109	72	21
109	73	19
109	74	90
109	75	84
109	76	93
109	77	33
109	78	83
109	79	12
109	80	71
109	81	96
109	82	40
109	83	55
109	84	38
109	85	72
109	86	1
109	87	96
109	88	49
109	89	72
109	90	50
109	91	67
109	92	75
109	93	52
109	94	91
109	95	35
109	96	18
109	97	79
109	98	23
109	99	28
109	100	24
110	1	62
110	2	93
110	3	69
110	4	15
110	5	18
110	6	58
110	7	72
110	8	35
110	9	70
110	10	32
110	11	78
110	12	31
110	13	72
110	14	49
110	15	86
110	16	17
110	17	78
110	18	92
110	19	55
110	20	23
110	21	79
110	22	80
110	23	95
110	24	60
110	25	42
110	26	85
110	27	43
110	29	15
110	30	48
110	31	49
110	32	33
110	33	16
110	34	67
110	35	30
110	36	44
110	37	38
110	38	69
110	39	93
110	40	82
110	41	65
110	42	30
110	43	39
110	44	71
110	45	65
110	46	65
110	47	51
110	48	48
110	49	7
110	50	29
110	51	84
110	52	6
110	53	100
110	54	16
110	55	61
110	56	45
110	57	53
110	58	51
110	59	34
110	60	72
110	61	101
110	62	64
110	63	87
110	64	12
110	65	5
110	66	10
110	67	71
110	68	73
110	69	28
110	70	80
110	71	65
110	72	78
110	73	53
110	74	89
110	75	35
110	76	62
110	77	82
110	78	55
110	79	39
110	80	76
110	81	29
110	82	52
110	83	63
110	84	41
110	85	90
110	86	79
110	87	92
110	88	61
110	89	90
110	90	9
110	91	3
110	92	63
110	93	31
110	94	96
110	95	49
110	96	92
110	97	32
110	98	67
110	99	93
110	100	45
111	1	53
111	2	21
111	3	42
111	4	63
111	5	80
111	6	34
111	7	61
111	8	47
111	9	75
111	10	9
111	11	28
111	12	15
111	13	55
111	14	44
111	15	57
111	16	76
111	17	41
111	18	89
111	19	11
111	20	55
111	21	71
111	22	42
111	23	22
111	24	6
111	25	99
111	26	78
111	27	86
111	28	75
111	29	84
111	30	63
111	31	79
111	32	56
111	33	31
111	34	68
111	35	43
111	36	35
111	37	99
111	38	78
111	39	84
111	40	81
111	41	37
111	42	49
111	43	99
111	44	51
111	45	43
111	46	27
111	47	44
111	48	42
111	49	9
111	50	52
111	51	27
111	52	79
111	53	83
111	54	8
111	55	98
111	56	33
111	57	98
111	58	15
111	59	36
111	60	66
111	61	69
111	62	53
111	63	98
111	64	4
111	65	100
111	66	34
111	67	81
111	68	5
111	69	24
111	70	65
111	71	75
111	72	99
111	73	101
111	74	42
111	75	86
111	76	9
111	77	10
111	78	17
111	79	53
111	80	70
111	81	6
111	82	37
111	83	23
111	84	43
111	85	44
111	86	96
111	87	24
111	88	85
111	89	3
111	90	14
111	91	99
111	92	87
111	93	17
111	94	18
111	95	22
111	96	58
111	97	8
111	98	89
111	99	17
111	100	62
112	1	32
112	2	56
112	3	25
112	4	95
112	5	11
112	6	33
112	7	7
112	8	3
112	9	2
112	10	98
112	11	9
112	12	100
112	13	58
112	14	38
112	15	91
112	16	7
112	17	101
112	18	58
112	19	85
112	20	5
112	21	29
112	22	37
112	23	54
112	24	101
112	25	94
112	26	66
112	27	4
112	28	83
112	29	6
112	30	22
112	31	98
112	32	39
112	33	100
112	34	70
112	35	5
112	36	18
112	37	43
112	38	49
112	39	69
112	40	82
112	41	19
112	42	89
112	43	40
112	44	24
112	45	2
112	46	40
112	47	77
112	48	43
112	49	6
112	50	43
112	51	45
112	52	71
112	53	95
112	54	81
112	55	55
112	56	70
112	57	81
112	58	51
112	59	65
112	60	75
112	61	25
112	62	51
112	63	101
112	64	81
112	65	62
112	66	51
112	67	72
112	68	37
112	69	61
112	70	101
112	71	79
112	72	86
112	73	4
112	74	42
112	75	81
112	76	97
112	77	3
112	78	93
112	79	80
112	80	19
112	81	7
112	82	35
112	83	11
112	84	95
112	85	37
112	86	28
112	87	98
112	88	71
112	89	37
112	90	44
112	91	90
112	92	27
112	93	64
112	94	73
112	95	34
112	96	94
112	97	76
112	98	20
112	99	71
112	100	36
113	1	65
113	2	101
113	3	89
113	4	101
113	5	57
113	6	66
113	7	32
113	8	22
113	9	79
113	10	37
113	11	3
113	12	99
113	13	5
113	14	40
113	15	33
113	16	2
113	17	52
113	18	65
113	19	87
113	20	2
113	21	70
113	22	51
113	23	95
113	24	82
113	25	29
113	26	86
113	27	95
113	28	5
113	29	71
113	30	79
113	31	37
113	32	19
113	33	85
113	34	74
113	35	24
113	37	94
113	38	21
113	39	51
113	40	91
113	41	48
113	42	98
113	43	53
113	44	25
113	45	17
113	46	100
113	47	55
113	48	51
113	49	1
113	50	51
113	51	82
113	52	83
113	53	31
113	54	3
113	55	36
113	56	13
113	57	7
113	58	53
113	59	46
113	60	94
113	61	76
113	62	92
113	63	74
113	64	22
113	65	94
113	66	10
113	67	76
113	68	26
113	69	66
113	70	21
113	71	95
113	72	46
113	73	81
113	74	35
113	75	2
113	76	57
113	77	89
113	78	38
113	79	94
113	80	69
113	81	5
113	82	96
113	83	56
113	84	41
113	85	46
113	86	8
113	87	50
113	88	90
113	89	98
113	90	8
113	91	72
113	92	28
113	93	6
113	94	41
113	95	42
113	97	21
113	98	2
113	99	58
113	100	33
114	1	3
114	2	94
114	3	27
114	4	92
114	5	78
114	6	63
114	7	81
114	8	84
114	9	72
114	10	17
114	12	69
114	13	15
114	14	51
114	15	82
114	16	38
114	17	47
114	18	36
114	19	27
114	20	38
114	21	95
114	22	85
114	23	43
114	24	5
114	25	91
114	26	77
114	27	48
114	28	28
114	29	54
114	30	1
114	31	87
114	32	4
114	33	91
114	34	98
114	35	70
114	36	93
114	37	66
114	38	56
114	39	65
114	40	61
114	41	57
114	42	25
114	43	45
114	44	6
114	45	26
114	46	23
114	47	45
114	48	58
114	49	74
114	50	47
114	51	64
114	52	96
114	53	84
114	54	18
114	55	37
114	56	69
114	57	46
114	58	64
114	59	65
114	60	9
114	61	31
114	62	35
114	63	64
114	64	89
114	65	2
114	66	10
114	67	77
114	68	100
114	69	94
114	70	27
114	71	45
114	72	7
114	73	61
114	74	44
114	75	18
114	76	72
114	77	101
114	78	81
114	79	22
114	80	14
114	81	51
114	82	90
114	83	23
114	84	39
114	85	61
114	86	10
114	87	30
114	88	10
114	89	66
114	90	87
114	91	4
114	92	66
114	93	98
114	94	94
114	95	84
114	96	56
114	97	41
114	98	67
114	99	79
114	100	48
115	1	23
115	2	81
115	3	101
115	4	61
115	5	5
115	6	3
115	7	73
115	8	23
115	9	31
115	10	46
115	11	42
115	12	55
115	13	31
115	14	21
115	15	48
115	16	34
115	17	75
115	18	60
115	19	94
115	20	53
115	21	84
115	22	63
115	23	10
115	24	1
115	25	37
115	26	43
115	27	32
115	28	51
115	29	46
115	30	32
115	31	1
115	32	73
115	33	8
115	34	20
115	35	9
115	36	76
115	37	63
115	38	67
115	39	21
115	40	76
115	41	81
115	42	73
115	43	30
115	44	61
115	45	62
115	46	4
115	47	96
115	49	51
115	50	70
115	51	65
115	52	59
115	53	42
115	54	19
115	55	97
115	56	8
115	57	13
115	58	61
115	59	93
115	60	80
115	61	59
115	62	62
115	63	61
115	64	99
115	65	34
115	66	12
115	67	5
115	68	54
115	69	68
115	70	17
115	71	61
115	72	5
115	73	60
115	74	42
115	75	59
115	76	32
115	77	3
115	78	77
115	79	13
115	80	33
115	81	18
115	82	5
115	83	79
115	84	92
115	85	25
115	86	87
115	87	81
115	88	97
115	89	87
115	90	2
115	91	20
115	92	22
115	93	85
115	94	79
115	95	29
115	96	12
115	97	51
115	98	64
115	99	49
115	100	83
116	1	18
116	2	21
116	3	61
116	4	76
116	5	79
116	6	24
116	7	68
116	8	8
116	9	86
116	10	76
116	11	79
116	12	34
116	13	86
116	14	94
116	15	25
116	16	42
116	17	38
116	18	40
116	19	12
116	20	41
116	21	86
116	22	15
116	23	57
116	24	77
116	25	31
116	26	25
116	27	51
116	28	12
116	29	19
116	30	100
116	31	72
116	32	74
116	33	96
116	34	17
116	35	9
116	36	67
116	37	64
116	38	72
116	39	54
116	40	26
116	41	94
116	42	72
116	43	47
116	44	89
116	45	49
116	46	54
116	47	17
116	48	54
116	49	96
116	50	54
116	51	71
116	52	46
116	53	6
116	54	13
116	55	21
116	56	65
116	57	30
116	58	43
116	59	13
116	60	2
116	61	86
116	62	4
116	63	100
116	64	64
116	65	49
116	66	96
116	67	2
116	68	87
116	69	73
116	70	30
116	71	65
116	72	29
116	73	36
116	74	56
116	75	32
116	76	8
116	77	84
116	78	21
116	79	95
116	80	78
116	81	39
116	82	82
116	83	87
116	84	30
116	85	25
116	86	87
116	87	42
116	88	70
116	89	79
116	90	72
116	91	70
116	92	62
116	93	95
116	94	53
116	95	6
116	96	17
116	97	19
116	98	49
116	99	43
116	100	85
117	1	3
117	2	6
117	3	33
117	4	81
117	5	3
117	6	52
117	8	5
117	9	71
117	10	56
117	11	3
117	12	100
117	13	6
117	14	30
117	15	9
117	17	76
117	18	87
117	19	19
117	20	72
117	21	82
117	22	71
117	23	75
117	24	34
117	25	100
117	26	58
117	27	97
117	28	16
117	29	37
117	30	52
117	31	15
117	32	86
117	33	100
117	34	1
117	35	32
117	36	9
117	37	77
117	38	91
117	39	2
117	40	22
117	41	82
117	42	99
117	43	80
117	44	29
117	45	26
117	46	11
117	47	32
117	48	79
117	49	25
117	50	20
117	51	92
117	52	56
117	53	81
117	54	101
117	55	101
117	56	64
117	57	63
117	58	6
117	59	90
117	60	67
117	61	39
117	62	58
117	63	20
117	64	74
117	65	13
117	66	58
117	67	17
117	68	68
117	69	78
117	70	17
117	71	16
117	73	77
117	75	31
117	76	68
117	77	54
117	78	13
117	79	26
117	80	25
117	81	35
117	82	66
117	83	2
117	84	15
117	85	65
117	86	42
117	87	70
117	88	50
117	89	14
117	90	11
117	91	55
117	92	54
117	93	80
117	94	9
117	95	51
117	96	47
117	97	83
117	98	76
117	99	71
117	100	76
118	1	44
118	2	12
118	3	35
118	4	18
118	5	75
118	6	95
118	7	27
118	8	65
118	9	78
118	10	4
118	11	38
118	12	79
118	13	92
118	14	93
118	15	34
118	16	17
118	17	19
118	18	51
118	19	61
118	20	85
118	21	58
118	22	61
118	23	49
118	24	1
118	25	75
118	26	54
118	27	38
118	28	21
118	29	82
118	30	99
118	31	92
118	32	2
118	33	72
118	34	60
118	35	91
118	36	54
118	37	22
118	38	99
118	39	70
118	40	50
118	41	90
118	42	33
118	43	17
118	44	59
118	45	50
118	46	11
118	47	10
118	48	82
118	49	44
118	50	34
118	51	75
118	52	49
118	53	100
118	54	45
118	55	72
118	56	78
118	57	65
118	58	24
118	59	6
118	60	45
118	61	88
118	62	72
118	64	61
118	65	83
118	66	59
118	67	28
118	68	29
118	69	44
118	70	78
118	71	69
118	72	46
118	73	22
118	74	20
118	75	97
118	76	78
118	77	12
118	78	37
118	79	81
118	80	8
118	81	24
118	82	57
