79	56	50
79	57	50
79	58	43
79	59	68
79	60	76
79	61	69
79	62	46
79	63	9
79	64	18
79	65	22
79	66	84
79	67	60
79	68	39
79	69	13
79	70	79
79	71	45
79	72	94
79	73	60
79	74	83
79	75	36
79	76	61
79	77	13
79	78	96
79	79	96
79	80	89
79	81	86
79	82	3
79	83	39
79	84	10
79	85	29
79	86	5
79	87	96
79	88	20
79	89	44
79	90	50
79	91	100
79	92	60
79	93	44
79	94	83
79	95	37
79	96	13
79	97	72
79	98	47
79	99	56
79	100	36
79	101	92
79	102	29
79	103	39
79	104	53
79	105	79
79	106	23
79	107	9
79	108	52
79	109	29
79	110	92
79	111	3
79	112	47
79	113	62
79	114	61
79	115	85
79	116	97
79	117	62
79	118	34
79	119	31
79	120	25
80	1	66
80	2	100
80	3	78
80	4	72
80	5	56
80	6	24
80	7	9
80	8	21
80	9	16
80	10	98
80	11	16
80	12	3
80	13	66
80	14	96
80	15	23
80	17	100
80	19	3
80	20	64
80	21	72
80	22	87
80	23	53
80	24	61
80	25	79
80	26	66
80	27	11
80	28	19
80	29	8
80	30	11
80	31	43
80	32	44
80	33	21
80	34	58
80	35	9
80	36	51
80	37	54
80	38	58
80	39	70
80	40	92
80	41	46
80	42	18
80	43	82
80	44	98
80	45	50
80	46	38
80	47	90
80	48	18
80	49	95
80	50	50
80	51	21
80	52	71
80	53	34
80	54	72
80	55	31
80	56	98
80	57	98
80	58	52
80	59	97
80	60	61
80	61	48
80	62	8
80	63	11
80	64	96
80	65	27
80	66	24
80	67	25
80	68	17
80	69	38
80	70	58
80	71	48
80	72	75
80	73	2
80	74	25
80	75	64
80	76	48
80	77	28
80	79	101
80	80	21
80	81	93
80	82	61
80	83	77
80	84	85
80	85	100
80	86	57
80	87	92
80	88	81
80	89	15
80	90	55
80	91	2
80	92	20
80	93	35
80	94	30
80	95	52
80	96	13
80	97	57
80	98	56
80	99	78
80	100	89
80	101	20
80	102	22
80	103	65
80	104	57
80	105	38
80	106	47
80	107	84
80	108	66
80	109	26
80	110	40
80	111	3
80	112	42
80	113	74
80	114	76
80	115	20
80	116	27
80	117	11
80	118	98
80	119	27
80	120	75
81	1	34
81	2	49
81	3	3
81	4	98
81	5	42
81	6	66
81	7	53
81	8	5
81	9	30
81	10	47
81	11	68
81	12	42
81	13	34
81	14	66
81	15	55
81	16	16
81	17	22
81	18	8
81	19	51
81	20	4
81	21	81
81	22	29
81	23	100
81	24	87
81	25	3
81	26	46
81	27	41
81	28	95
81	29	13
81	30	10
81	31	91
81	32	57
81	33	10
81	34	99
81	35	66
81	36	93
81	37	4
81	38	89
81	39	47
81	40	52
81	41	26
81	42	19
81	43	25
81	44	45
81	45	75
81	46	38
81	47	29
81	48	59
81	49	80
81	50	39
81	51	57
81	52	49
81	53	7
81	54	35
81	55	5
81	56	65
81	57	39
81	58	1
81	59	36
81	60	68
81	61	95
81	62	69
81	63	19
81	64	3
81	65	8
81	66	57
81	67	20
81	68	78
81	69	98
81	70	69
81	71	65
81	72	14
81	73	96
81	74	60
81	75	47
81	76	93
81	77	46
81	78	2
81	79	37
81	80	75
81	81	93
81	82	72
81	83	19
81	84	80
81	85	71
81	86	6
81	87	95
81	88	63
81	89	65
81	90	20
81	91	72
81	92	5
81	93	95
81	94	12
81	95	101
81	96	59
81	97	14
81	98	3
81	99	38
81	100	38
81	101	70
81	102	73
81	103	40
81	104	36
81	105	64
81	106	42
81	107	32
81	108	22
81	109	55
81	111	90
81	112	56
81	113	74
81	114	95
81	115	91
81	116	77
81	117	44
81	118	40
81	119	38
81	120	73
82	1	28
82	2	53
82	3	40
82	4	46
82	5	83
82	6	13
82	7	41
82	8	82
82	9	37
82	10	80
82	11	91
82	12	32
82	13	62
82	14	89
82	15	84
82	16	52
82	17	16
82	18	6
82	19	25
82	20	15
82	21	70
82	22	18
82	23	57
82	24	21
82	25	13
82	26	42
82	27	6
82	28	31
82	29	64
82	30	37
82	31	12
82	32	12
82	33	60
82	34	33
82	35	49
82	36	40
82	37	19
82	38	13
82	39	33
82	40	10
82	41	18
82	42	77
82	43	84
82	44	48
82	45	36
82	46	29
82	47	72
82	48	16
82	49	79
82	50	65
82	51	24
82	52	87
82	53	95
82	54	30
82	55	67
82	56	56
82	57	74
82	58	70
82	59	36
82	60	76
82	61	48
82	62	51
82	63	52
82	64	58
82	65	27
82	66	1
82	67	45
82	68	69
82	69	101
82	70	59
82	71	61
82	72	73
82	73	58
82	74	16
82	75	16
82	76	66
82	77	92
82	78	1
82	79	97
82	80	23
82	81	76
82	82	55
82	83	71
82	84	11
82	85	54
82	86	66
82	87	40
82	88	75
82	89	83
82	90	65
82	91	3
82	92	53
82	93	62
82	94	86
82	95	93
82	96	83
82	97	21
82	98	44
82	99	54
82	100	92
82	101	67
82	102	42
82	103	11
82	104	77
82	106	52
82	107	85
82	108	90
82	109	46
82	110	45
82	111	57
82	112	48
82	113	46
82	114	76
82	115	32
82	116	14
82	117	38
82	118	89
82	119	17
82	120	47
83	1	44
83	2	79
83	3	86
83	4	39
83	5	77
83	6	94
83	7	38
83	8	89
83	9	32
83	10	51
83	11	12
83	12	90
83	13	2
83	14	12
83	15	79
83	16	2
83	17	96
83	18	76
83	19	40
83	20	73
83	21	17
83	22	59
83	23	54
83	24	69
83	25	65
83	26	95
83	27	43
83	28	79
83	29	19
83	30	96
83	31	70
83	32	11
83	33	71
83	34	48
83	35	28
83	36	32
83	37	26
83	38	59
83	39	73
83	40	87
83	41	92
83	42	14
83	43	91
83	44	27
83	45	80
83	46	93
83	47	42
83	48	13
83	49	48
83	50	64
83	51	10
83	52	30
83	53	87
83	54	33
83	55	13
83	56	71
83	57	89
83	58	50
83	59	91
83	60	19
83	61	43
83	62	87
83	64	89
83	65	53
83	66	100
83	67	75
83	68	6
83	69	72
83	70	11
83	71	76
83	72	42
83	73	90
83	74	35
83	75	27
83	76	81
83	77	79
83	78	9
83	79	3
83	80	5
83	81	88
83	82	82
83	83	97
83	84	56
83	85	27
83	86	42
83	87	21
83	88	44
83	89	37
83	90	64
83	91	30
83	92	93
83	93	62
83	94	5
83	95	101
83	96	75
83	97	45
83	98	64
83	99	47
83	100	46
83	101	31
83	102	67
83	103	63
83	104	77
83	105	81
83	106	79
83	107	62
83	108	25
83	109	65
83	110	29
83	111	45
83	112	86
83	113	16
83	114	64
83	115	49
83	116	47
83	117	6
83	118	75
83	119	26
83	120	11
84	1	20
84	2	72
84	3	17
84	4	82
84	5	73
84	6	58
84	7	60
84	8	72
84	9	56
84	10	8
84	11	81
84	12	66
84	13	22
84	14	57
84	15	27
84	16	86
84	17	47
84	18	1
84	19	61
84	20	51
84	21	25
84	22	27
84	23	43
84	24	89
84	25	84
84	26	67
84	27	39
84	28	65
84	29	71
84	30	28
84	31	22
84	32	80
84	33	97
84	34	80
84	35	74
84	36	18
84	37	28
84	38	47
84	39	4
84	40	66
84	41	1
84	42	17
84	43	55
84	44	76
84	45	46
84	46	28
84	47	34
84	48	66
84	49	70
84	50	86
84	51	77
84	52	1
84	53	79
84	54	55
84	55	94
84	56	4
84	57	18
84	58	92
84	59	21
84	60	13
84	61	75
84	62	80
84	63	64
84	64	38
84	65	50
84	66	63
84	67	16
84	68	52
84	69	82
84	70	36
84	71	75
84	72	38
84	73	72
84	74	13
84	75	7
84	76	52
84	77	66
84	78	57
84	80	58
84	81	64
84	82	1
84	83	5
84	84	58
84	85	45
84	86	79
84	87	90
84	88	75
84	89	40
84	90	26
84	91	20
84	92	26
84	93	18
84	94	54
84	95	87
84	96	13
84	97	27
84	98	8
84	99	75
84	100	86
84	101	84
84	102	96
84	103	45
84	104	47
84	105	8
84	106	40
84	107	11
84	108	83
84	109	11
84	110	52
84	111	88
84	112	3
84	113	96
84	114	14
84	115	76
84	116	37
84	117	59
84	118	17
84	119	2
84	120	35
85	1	90
85	2	53
85	3	5
85	4	75
85	5	57
85	6	100
85	7	9
85	8	79
85	9	49
85	10	99
85	11	91
85	12	31
85	13	65
85	14	52
85	15	69
85	16	57
85	17	69
85	18	47
85	19	26
85	20	47
85	21	2
85	22	89
85	23	44
85	24	27
85	25	2
85	26	64
85	27	83
85	28	78
85	29	70
85	30	63
85	31	16
85	32	94
85	33	14
85	34	93
85	35	35
85	36	86
85	37	48
85	38	2
85	39	64
85	40	23
85	41	81
85	42	73
85	43	15
85	44	55
85	45	8
85	46	85
85	47	70
85	48	5
85	49	71
85	50	67
85	51	30
85	52	69
85	53	26
85	54	55
85	55	93
85	56	74
85	57	1
85	58	31
85	59	40
85	61	41
85	62	100
85	63	5
85	64	95
85	65	23
85	66	54
85	67	54
85	68	58
85	69	11
85	70	13
85	71	45
85	72	54
85	73	25
85	74	58
85	75	6
85	76	101
85	77	93
85	78	28
85	79	100
85	80	38
85	81	32
85	82	68
85	83	83
85	84	56
85	85	23
85	86	78
85	87	50
85	88	26
85	89	71
85	90	68
85	91	39
85	92	13
85	93	15
85	94	88
85	95	81
85	96	52
85	97	53
85	98	57
85	99	30
85	100	95
85	101	70
85	102	2
85	103	3
85	104	38
85	105	52
85	106	99
85	107	15
85	108	16
85	109	62
85	110	5
85	111	47
85	112	65
85	113	42
85	114	95
85	115	76
85	116	14
85	117	19
85	118	96
85	119	8
85	120	54
86	1	70
86	2	55
86	3	59
86	4	21
86	5	33
86	6	47
86	7	47
86	8	33
86	9	78
86	10	53
86	11	30
86	12	83
86	13	42
86	14	93
86	15	75
86	16	99
86	17	58
86	18	27
86	19	48
86	20	24
86	21	94
86	22	13
86	23	56
86	24	72
86	25	64
86	26	20
86	27	47
86	28	91
86	29	65
86	30	32
86	31	14
86	32	45
86	33	42
86	34	74
86	35	32
86	36	14
86	37	8
86	38	33
86	39	36
86	40	93
86	41	46
86	42	16
86	43	78
86	44	62
86	45	38
86	46	27
86	47	32
86	48	97
86	50	96
86	51	89
86	52	4
86	53	55
86	54	22
86	55	74
86	56	63
86	57	19
86	58	84
86	59	13
86	60	28
86	61	99
86	62	77
86	63	70
86	64	66
86	65	38
86	66	60
86	67	97
86	68	59
86	69	77
86	70	40
86	71	96
86	72	14
86	73	59
86	74	82
86	75	69
86	76	30
86	77	92
86	78	65
86	79	20
86	80	64
86	81	56
86	82	54
86	83	94
86	84	41
86	85	93
86	86	33
86	87	90
86	88	88
86	89	34
86	90	30
86	91	3
86	92	74
86	93	60
86	94	84
86	95	91
86	96	1
86	97	83
86	98	40
86	99	4
86	100	31
86	101	10
86	102	93
86	103	36
86	104	98
86	105	86
86	106	40
86	107	29
86	108	30
86	109	95
86	110	15
86	111	22
86	112	64
86	113	18
86	114	86
86	115	84
86	116	56
86	117	79
86	118	51
86	119	99
86	120	1
87	1	50
87	2	87
87	3	53
87	4	72
87	5	84
87	6	98
87	7	5
87	8	83
87	9	97
87	10	56
87	11	78
87	12	54
87	13	84
87	14	88
87	15	20
87	16	20
87	17	52
87	18	91
87	19	88
87	20	48
87	21	49
87	22	77
87	23	51
87	24	78
87	25	33
87	26	3
87	27	91
87	28	6
87	29	98
87	30	93
87	31	38
87	32	63
87	33	36
87	34	67
87	35	54
87	36	15
87	37	96
87	38	59
87	39	99
87	40	42
87	41	35
87	42	43
87	43	87
87	44	16
87	45	21
87	46	39
87	47	34
87	48	43
87	49	39
87	50	24
87	51	98
87	52	51
87	53	95
87	54	15
87	55	9
87	56	80
87	57	6
87	58	81
87	59	93
87	60	43
87	61	44
87	62	49
87	63	95
87	64	16
87	65	51
87	66	27
87	67	97
87	68	57
87	69	40
87	70	97
87	71	60
87	72	79
87	73	94
87	74	26
87	75	101
87	76	35
87	77	28
87	78	93
87	79	98
87	80	18
87	81	60
87	82	22
87	83	93
87	84	76
87	85	31
87	86	16
87	87	3
87	88	75
87	89	31
87	90	48
87	91	70
87	92	78
87	93	46
87	94	31
87	95	95
87	96	43
87	97	11
87	98	32
87	99	81
87	100	26
87	101	101
87	102	29
87	103	34
87	104	96
87	105	91
87	106	36
87	107	51
87	108	60
87	109	77
87	110	69
87	111	72
87	112	23
87	113	55
87	114	57
87	115	62
87	116	22
87	117	74
87	118	9
87	119	60
87	120	46
88	1	64
88	2	66
88	3	53
88	4	83
88	5	94
88	6	79
88	7	16
88	8	10
88	9	67
88	10	90
88	11	3
88	12	96
88	13	15
88	14	59
88	15	35
88	16	87
88	17	66
88	18	61
88	19	98
88	20	69
88	21	73
88	22	4
88	23	74
88	24	12
88	25	91
88	26	50
88	27	2
88	28	5
88	29	9
88	30	30
88	31	37
88	32	13
88	33	98
88	34	97
88	35	87
88	36	82
88	37	38
88	38	33
88	39	31
88	40	51
88	41	83
88	42	28
88	43	51
88	44	12
88	45	101
88	46	74
88	47	14
88	48	14
88	49	34
88	50	57
88	51	18
88	52	94
88	53	49
88	54	79
88	56	79
88	57	35
88	58	27
88	59	17
88	60	29
88	61	41
88	62	4
88	63	30
88	64	2
88	65	92
88	66	24
88	67	100
88	68	37
88	69	8
88	70	67
88	71	83
88	72	93
88	73	10
88	74	22
88	75	1
88	76	77
88	77	76
88	78	30
88	79	88
88	80	21
88	81	80
88	82	14
88	83	21
88	84	36
88	85	16
88	86	78
88	87	42
88	88	84
88	89	46
88	90	48
88	91	91
88	92	93
88	93	5
88	94	72
88	95	79
88	96	14
88	97	63
88	98	63
88	99	9
88	100	45
88	101	7
88	102	31
88	103	10
88	104	94
88	105	55
88	106	101
88	107	66
88	108	66
88	109	76
88	110	30
88	111	42
88	112	96
88	113	39
88	114	48
88	115	75
88	116	36
88	117	13
88	118	69
88	119	27
88	120	16
89	1	73
89	2	82
89	3	15
89	4	98
89	5	24
89	6	88
89	7	38
89	8	38
89	9	5
89	10	56
89	11	11
89	12	59
89	13	66
89	15	70
89	16	96
89	17	82
89	18	91
89	19	75
89	20	41
89	21	47
89	22	73
89	23	54
89	24	68
89	25	58
89	26	19
89	27	68
89	28	39
89	29	35
89	30	73
89	31	98
89	32	19
89	33	61
89	34	23
89	35	36
89	36	34
89	37	11
89	38	19
89	39	45
89	40	91
89	41	14
89	42	32
89	43	27
89	44	39
89	45	46
89	46	97
89	47	67
89	48	66
89	49	52
89	50	40
89	51	100
89	52	4
89	53	55
89	54	16
89	55	92
89	56	45
89	57	66
89	58	94
89	59	28
89	60	71
89	61	86
89	62	8
89	63	55
89	64	101
89	65	29
89	66	77
89	67	100
89	68	91
89	69	78
89	70	34
89	71	86
89	72	62
89	73	44
89	74	29
89	75	74
89	76	86
89	77	29
89	78	43
89	79	77
89	80	47
89	81	69
89	82	13
89	83	50
89	84	28
89	85	28
89	86	90
89	87	43
89	88	38
89	89	87
89	90	74
89	91	6
89	92	96
89	93	20
89	94	10
89	95	88
89	96	2
89	97	5
89	98	77
89	99	13
89	100	99
89	101	77
89	102	74
89	103	24
89	104	63
89	105	2
89	106	42
89	107	61
89	108	17
89	109	39
89	110	34
89	111	10
89	112	24
89	113	71
89	114	94
89	115	3
89	116	3
89	118	101
89	119	61
89	120	54
90	1	39
90	2	94
90	3	56
90	4	96
90	5	89
90	6	32
90	7	29
90	8	15
90	9	62
90	10	63
90	11	79
90	12	66
90	13	32
90	14	72
90	15	96
90	16	89
90	17	89
90	18	85
90	19	66
90	20	82
90	21	42
90	22	68
90	23	58
90	24	43
90	25	72
90	26	6
90	27	16
90	28	84
90	29	74
90	30	82
90	31	96
90	32	54
90	33	94
90	34	97
90	35	93
90	36	19
90	37	84
90	38	97
90	39	35
90	40	33
90	41	29
90	42	70
90	43	69
90	44	30
90	45	84
90	46	18
90	47	89
90	48	44
90	49	47
90	50	88
90	51	26
90	52	77
90	53	7
90	54	29
90	55	13
90	56	47
90	57	38
90	58	52
90	59	4
90	60	60
90	61	92
90	62	88
90	63	81
90	64	101
90	65	18
90	66	18
90	67	29
90	68	12
90	69	92
90	70	33
90	71	89
90	72	55
90	73	91
90	74	2
90	75	21
90	76	42
90	77	40
90	78	88
90	79	87
90	80	95
90	81	12
90	82	10
90	83	61
90	84	89
90	85	63
90	86	43
90	87	17
90	88	98
90	89	11
90	90	6
90	91	48
90	92	51
90	93	22
90	94	16
90	95	59
90	96	11
90	97	78
90	98	18
90	99	68
90	100	96
90	101	77
90	102	12
90	103	14
90	104	62
90	105	94
90	106	77
90	107	33
90	108	98
90	109	15
90	110	85
90	111	67
90	112	48
90	113	86
90	114	37
90	115	95
90	116	24
90	117	86
90	118	13
90	119	27
90	120	92
91	1	67
91	2	96
91	3	74
91	4	18
91	5	39
91	6	21
91	7	12
91	8	80
91	9	15
91	10	61
91	11	34
91	12	84
91	13	97
91	14	96
91	15	97
91	16	25
91	17	87
91	18	72
91	19	41
91	20	84
91	21	61
91	22	89
91	24	83
91	25	21
91	26	6
91	27	72
91	28	12
91	29	79
91	30	77
91	31	11
91	32	36
91	33	16
91	34	50
91	35	33
91	36	8
91	37	81
91	38	93
91	39	47
91	40	42
91	41	13
91	42	56
91	44	49
91	45	26
91	46	28
91	47	50
91	48	61
91	49	86
91	50	64
91	51	83
91	52	40
91	53	83
91	54	17
91	55	13
91	56	79
91	57	37
91	58	28
91	59	7
91	60	96
91	61	58
91	62	40
91	63	85
91	64	83
91	65	68
91	66	1
91	67	49
91	68	84
91	69	52
91	70	15
91	71	90
91	72	66
91	73	27
91	74	77
91	75	90
91	76	92
91	77	38
91	78	55
91	79	58
91	80	98
91	81	66
91	82	62
91	83	100
91	84	12
91	85	53
91	86	8
91	87	17
91	88	22
91	89	21
91	90	17
91	91	86
91	92	75
91	93	74
91	94	101
91	95	18
91	96	41
91	97	91
91	98	19
91	100	38
91	101	72
91	102	96
91	103	62
91	104	29
91	105	7
91	106	40
91	107	83
91	108	92
91	109	14
91	110	16
91	111	55
91	112	21
91	113	62
91	114	96
91	115	28
91	116	5
91	117	51
91	118	84
91	119	87
91	120	55
92	1	93
92	2	20
92	3	32
92	4	67
92	5	9
92	6	55
92	7	44
92	8	29
92	9	99
92	10	2
92	11	97
92	12	19
92	13	39
92	14	17
92	15	37
92	16	36
92	17	5
92	18	69
92	19	14
92	20	54
92	21	60
92	22	62
92	23	98
92	24	44
92	25	8
92	26	22
92	27	5
92	28	64
92	29	63
92	30	42
92	31	95
92	32	62
92	33	100
92	34	21
92	35	45
92	36	10
92	37	8
92	38	58
92	39	41
92	40	66
92	42	74
92	43	54
92	44	47
92	45	37
92	46	40
92	47	37
92	48	27
92	49	93
92	50	62
92	51	82
92	52	29
92	53	51
92	54	51
92	55	36
92	56	18
92	57	45
92	58	42
92	59	36
92	60	93
92	61	65
92	62	72
92	63	60
92	64	19
92	65	4
92	66	26
92	67	44
92	68	17
92	69	66
92	70	40
92	71	86
92	72	81
92	73	56
92	74	8
92	75	83
92	76	92
92	77	17
92	78	50
92	79	98
92	80	31
92	81	74
92	82	37
92	83	47
92	84	51
92	85	72
92	86	25
92	87	3
92	88	57
92	89	21
92	90	65
92	91	59
92	92	47
92	93	51
92	94	21
92	95	55
92	96	75
92	97	53
92	98	30
92	99	61
92	100	34
92	101	89
92	102	74
92	103	47
92	104	93
92	105	40
92	106	28
92	107	89
92	108	19
92	109	17
92	110	55
92	111	68
92	112	83
92	113	24
92	114	75
92	115	37
92	116	44
92	117	64
92	118	84
92	119	29
92	120	59
93	1	23
93	2	81
93	3	89
93	4	5
93	5	93
93	6	3
93	7	29
93	8	61
93	9	60
93	10	73
93	11	78
93	12	87
93	13	62
93	14	39
93	15	51
93	16	98
93	17	77
93	18	33
93	19	50
93	20	20
93	21	92
93	22	59
93	23	99
93	24	3
93	25	92
93	26	41
93	27	76
93	28	68
93	29	75
93	30	12
93	31	26
93	32	93
93	33	29
93	34	88
93	35	10
93	36	89
93	37	89
93	38	32
93	39	44
93	40	90
93	41	85
93	42	21
93	43	34
93	44	40
93	45	55
93	46	75
93	47	30
93	48	76
93	49	32
93	50	35
93	51	88
93	52	52
93	53	84
93	54	45
93	55	6
93	56	12
93	57	17
93	58	4
93	59	84
93	60	91
93	61	45
93	62	100
93	64	24
93	65	56
93	66	47
93	67	34
93	68	32
93	69	85
93	70	89
93	71	22
93	72	100
93	73	18
93	74	10
93	75	29
93	76	45
93	77	24
93	78	37
93	79	69
93	80	11
93	81	68
93	82	51
93	83	98
93	84	64
93	85	21
93	86	84
93	87	97
93	88	48
93	89	89
93	90	65
93	91	81
93	92	55
93	93	36
93	94	87
93	95	68
93	96	15
93	97	80
93	98	44
93	99	26
93	100	3
93	101	49
93	102	93
93	103	36
93	104	38
93	105	43
93	106	67
93	107	17
93	108	34
93	109	87
93	110	44
93	111	26
93	112	44
93	113	58
93	114	83
93	116	49
93	117	64
93	118	7
93	119	69
93	120	83
94	1	20
94	2	101
94	3	90
94	4	22
94	5	33
94	6	30
94	7	35
94	8	23
94	9	33
94	10	84
94	12	68
94	13	80
94	14	10
94	15	13
94	16	49
94	17	73
94	18	85
94	19	94
94	20	48
94	21	101
94	22	8
94	23	16
94	24	89
94	25	100
94	26	74
94	27	37
94	28	14
94	29	34
94	30	89
94	31	52
94	32	20
94	33	43
94	34	68
94	35	42
94	36	14
94	37	4
94	38	26
94	39	92
94	40	28
94	41	10
94	42	27
94	43	1
94	44	29
94	45	89
94	46	23
94	47	74
94	48	43
94	49	9
94	50	61
94	51	7
94	52	35
94	53	37
94	54	41
94	55	38
94	56	9
94	57	70
94	58	85
94	59	74
94	60	85
94	61	33
94	62	29
94	63	5
94	64	14
94	65	36
94	66	25
94	67	11
94	68	50
94	69	86
94	70	53
94	71	91
94	72	1
94	73	25
94	74	94
94	75	15
94	76	93
94	77	10
94	78	74
94	79	82
94	80	34
94	81	33
94	82	23
94	83	16
94	84	44
94	85	71
94	86	34
94	87	88
94	88	44
94	89	55
94	90	65
94	91	21
94	92	99
94	93	44
94	94	67
94	95	8
94	96	4
94	97	80
94	98	48
94	99	22
94	100	76
94	101	52
94	102	36
94	103	70
94	104	89
94	105	95
94	106	30
94	107	41
94	108	67
94	109	57
94	110	80
94	111	68
94	112	48
94	113	57
94	114	65
94	115	56
94	116	89
94	117	48
94	118	8
94	119	25
94	120	33
95	1	56
95	2	100
95	3	45
95	4	50
95	5	81
95	6	46
95	7	34
95	8	46
95	9	31
95	10	1
95	11	87
95	12	93
95	13	49
95	14	67
95	15	95
95	16	58
95	17	46
95	18	41
95	19	76
95	20	86
95	21	95
95	22	81
95	23	21
95	24	64
95	25	50
95	26	56
95	27	37
95	28	100
95	29	41
95	30	46
95	31	90
95	32	100
95	33	23
95	34	71
95	35	40
95	36	85
95	37	1
95	38	89
95	39	76
95	40	24
95	41	91
95	42	72
95	43	7
95	44	95
95	45	62
95	46	13
95	47	19
95	48	74
95	49	33
95	50	78
95	51	100
95	52	1
95	53	58
95	54	78
95	55	27
95	56	1
95	57	12
95	58	68
95	59	27
95	60	11
95	61	45
95	62	88
95	63	52
95	64	62
95	65	17
95	66	39
95	67	34
95	68	27
95	69	98
95	70	93
95	71	27
95	72	27
95	73	11
95	74	41
95	75	84
95	76	62
95	77	33
95	78	26
95	79	60
95	80	69
95	81	30
95	82	99
95	83	54
95	84	37
95	85	93
95	86	43
95	87	79
95	88	4
95	89	14
95	90	85
95	91	84
95	92	45
95	93	44
95	94	93
95	95	84
95	96	59
95	97	9
95	98	79
95	99	63
95	100	17
95	101	31
95	102	17
95	103	86
95	104	100
95	105	33
95	106	71
95	107	68
95	108	60
95	109	54
95	110	39
95	111	11
95	112	24
95	113	83
95	114	14
95	115	52
95	116	44
95	117	99
95	118	75
95	119	79
95	120	79
96	1	64
96	2	4
96	3	2
96	4	25
96	5	13
96	6	48
96	7	7
96	8	58
96	9	43
96	10	85
96	11	41
96	12	43
96	13	7
96	14	58
96	15	84
96	16	15
96	17	27
96	18	7
96	19	61
96	20	63
96	21	27
96	22	94
96	23	88
96	24	90
96	25	2
96	26	24
96	27	92
96	28	18
96	29	42
96	30	15
96	31	76
96	32	33
96	33	9
96	34	20
96	35	92
96	36	61
96	37	5
96	38	75
96	39	25
96	40	31
96	41	50
96	42	81
96	43	51
96	44	101
96	45	97
96	46	30
96	47	52
96	48	84
96	50	74
96	51	23
96	52	10
96	53	10
96	54	45
96	55	41
96	56	58
96	57	82
96	58	63
96	59	9
96	60	97
96	61	92
96	62	9
96	63	12
96	64	70
96	65	76
96	66	68
96	67	24
96	68	16
96	69	11
96	70	23
96	71	62
96	72	39
96	73	23
96	74	45
96	75	10
96	76	57
96	77	36
96	78	3
96	79	63
96	80	56
96	81	33
96	82	45
96	83	61
96	84	7
96	85	54
96	86	53
96	87	73
96	88	26
96	89	66
96	91	65
96	92	90
96	93	56
96	94	87
96	95	66
96	97	57
96	98	84
96	99	17
96	100	51
96	101	35
96	102	21
96	103	82
96	104	15
96	105	63
96	106	29
96	107	45
96	108	37
96	109	34
96	110	73
96	111	37
96	112	97
96	113	66
96	114	73
96	115	40
96	116	22
96	117	28
96	118	37
96	119	59
96	120	97
97	1	2
97	2	35
97	3	10
97	4	25
97	5	67
97	6	55
97	7	25
97	8	88
97	9	11
97	10	36
97	11	57
97	12	48
97	13	68
97	14	1
97	15	12
97	16	22
97	17	3
97	18	97
97	19	2
97	20	100
97	21	60
97	22	56
97	23	87
97	24	34
97	25	41
97	26	19
97	27	18
97	28	90
97	29	35
97	30	50
97	31	56
97	32	22
97	33	27
97	34	53
97	35	56
97	36	78
97	37	83
97	38	45
97	39	75
97	40	79
97	41	10
97	42	76
97	43	36
97	44	68
97	45	46
97	46	41
97	47	31
97	48	100
97	49	72
97	50	3
97	51	79
97	52	12
97	53	53
97	54	69
97	55	49
97	56	77
97	57	6
97	58	59
97	59	28
97	60	50
97	61	85
97	62	92
97	63	56
97	64	48
97	65	2
97	66	5
97	67	41
97	68	81
97	69	86
97	70	65
97	71	93
97	72	43
97	73	43
97	74	45
97	75	48
97	76	91
97	77	68
97	78	93
97	79	63
97	80	2
97	81	60
97	82	95
97	83	52
97	84	5
97	85	8
97	86	39
97	87	77
97	88	69
97	89	92
97	90	49
97	91	24
97	92	52
97	93	101
97	94	75
97	95	52
97	96	98
97	97	13
97	98	49
97	99	79
97	100	24
97	101	42
97	102	88
97	103	35
97	104	42
97	105	52
97	106	52
97	107	35
97	108	58
97	109	15
97	110	55
97	111	58
97	112	61
97	113	82
97	114	28
97	115	44
97	116	40
97	117	97
97	118	83
97	119	91
97	120	28
98	1	81
98	2	44
98	3	12
98	4	87
98	5	44
98	6	23
98	7	83
98	8	49
98	9	73
98	10	48
98	11	66
98	12	67
98	13	10
98	14	38
98	15	54
98	16	74
98	17	64
98	18	91
98	19	8
98	20	80
98	21	11
98	22	71
98	23	69
98	24	22
98	25	10
98	26	14
98	27	58
98	28	41
98	29	28
98	30	85
98	31	97
98	32	76
98	33	18
98	34	60
98	35	85
98	36	78
98	37	18
98	38	85
98	39	99
98	41	101
98	42	60
98	43	33
98	44	87
98	45	78
98	46	54
98	47	17
98	48	98
98	49	57
98	50	42
98	51	88
98	52	58
98	53	51
98	54	9
98	55	73
98	56	54
98	57	60
98	58	9
98	59	94
98	60	74
98	61	17
98	62	48
98	63	86
98	64	5
98	65	50
98	66	95
98	67	65
98	68	67
98	69	8
98	70	17
98	71	70
98	72	100
98	73	51
98	74	90
98	75	88
98	76	17
98	77	69
98	78	70
98	79	97
98	80	96
98	81	3
98	82	43
98	83	100
98	84	47
98	85	13
98	86	17
98	87	64
98	88	93
98	89	45
98	91	101
98	92	32
98	93	32
98	94	9
98	95	32
98	96	87
98	97	83
98	98	87
98	99	58
98	100	42
98	101	29
98	102	92
98	103	7
98	104	89
98	105	33
98	106	9
98	107	55
98	108	25
98	109	52
98	110	4
98	111	47
98	112	69
98	113	94
98	114	92
98	115	100
98	116	89
98	117	69
98	118	79
98	119	73
98	120	11
99	1	65
99	2	55
99	3	5
99	4	18
99	5	58
99	6	99
99	7	80
99	8	53
99	9	39
99	10	14
99	11	94
99	12	17
